Datetime,positive,neutral,negative,score
2009-06-05 00:00:00+00:00,0.3823767602443695,0.5759807825088501,0.04164249449968338,0.8035820589099442
2009-06-10 00:00:00+00:00,0.005727912299335003,0.6016331911087036,0.39263883233070374,-0.9712430197723734
2009-08-03 00:00:00+00:00,0.0009760330431163311,0.4639624357223511,0.5350615382194519,-0.9963583409244341
2009-10-01 12:52:00+00:00,0.8865907788276672,0.008293802849948406,0.10511545091867447,0.7880109093485056
2009-10-08 18:40:00+00:00,0.7789168953895569,0.01664651930332184,0.20443660020828247,0.5842052707933005
2009-10-13 12:07:00+00:00,0.4985378384590149,0.48367154598236084,0.017790624871850014,0.9310879560771
2009-11-03 00:00:00+00:00,0.053971219807863235,0.2616647779941559,0.6843639612197876,-0.8538029307157124
2009-11-10 11:11:00+00:00,0.7219403982162476,0.2756279408931732,0.002431682078167796,0.9932860966226653
2009-12-16 15:33:00+00:00,0.8760022521018982,0.11280785501003265,0.0111899608746171,0.974774438479177
2009-12-28 16:35:00+00:00,0.8459532856941223,0.08608264476060867,0.0679641142487526,0.8512685845504183
2010-01-04 00:00:00+00:00,0.3816937208175659,0.5984394550323486,0.019866839051246643,0.9010518410586088
2010-01-22 13:40:00+00:00,0.6520994901657104,0.0250878743827343,0.32281267642974854,0.3377604927076471
2010-02-02 15:27:00+00:00,0.9805226922035217,0.017103062942624092,0.002374171046540141,0.9951690332214721
2010-02-17 00:00:00+00:00,0.0054221260361373425,0.9898161888122559,0.004761701915413141,0.06485028261142725
2010-03-10 00:00:00+00:00,0.002967431442812085,0.5857265591621399,0.4113059639930725,-0.9856740429122182
2010-03-11 00:00:00+00:00,0.0029213407542556524,0.9953529834747314,0.0017257739091292024,0.2572707866553105
2010-03-16 19:02:00+00:00,0.03795141726732254,0.003370847785845399,0.9586776494979858,-0.9238404366621598
2010-04-07 00:00:00+00:00,0.9576425552368164,0.027192771434783936,0.015164644457399845,0.9688229189459812
2010-04-16 00:00:00+00:00,0.00855336058884859,0.9900833368301392,0.0013632867485284805,0.7250508761383327
2010-04-27 20:19:00+00:00,0.08912016451358795,0.06450504809617996,0.8463747501373291,-0.809469483761238
2010-06-16 00:00:00+00:00,0.19931961596012115,0.18979781866073608,0.6108825206756592,-0.5079755854810252
2010-06-18 15:38:00+00:00,0.8864133358001709,0.11263979971408844,0.0009468510397709906,0.9978659149828597
2010-07-07 00:00:00+00:00,0.008507277816534042,0.982347846031189,0.009144820272922516,-0.036117092322825464
2010-08-10 00:00:00+00:00,5.097587199998088e-05,0.0012936709681525826,0.9986553192138672,-0.9998979161896729
2010-08-13 13:50:00+00:00,0.22616882622241974,0.7376065850257874,0.0362246111035347,0.7238908756811993
2010-11-04 20:23:00+00:00,0.23106245696544647,0.7680538892745972,0.000883628788869828,0.9923807398085968
2010-12-09 08:55:00+00:00,0.7660823464393616,0.20368662476539612,0.030230998992919922,0.9240726049203435
2010-12-23 00:00:00+00:00,0.0008927678572945297,0.6019914746284485,0.39711570739746094,-0.9955138248916781
2011-01-07 00:00:00+00:00,0.007556494325399399,0.9820035099983215,0.010440053418278694,-0.16022845792145024
2011-01-12 14:12:00+00:00,0.7777426838874817,0.13883014023303986,0.08342715352773666,0.8062469215639476
2011-01-19 09:38:00+00:00,0.9140247106552124,0.03717770427465439,0.04879763349890709,0.8986362670222867
2011-01-24 00:00:00+00:00,0.014853239990770817,0.07336052507162094,0.9117861986160278,-0.9679417055395297
2011-01-24 00:00:00+00:00,0.007938114926218987,0.8858250975608826,0.10623673349618912,-0.860948097835862
2011-01-27 00:00:00+00:00,0.21988743543624878,0.7780475616455078,0.002065034583210945,0.9813921009031358
2011-01-28 03:59:00+00:00,0.0018153702840209007,0.9971319437026978,0.001052709762006998,0.2659132624523981
2011-02-01 00:00:00+00:00,0.0016297758556902409,0.9967082738876343,0.0016619203379377723,-0.009765324731290796
2011-02-07 00:00:00+00:00,0.015950623899698257,0.9827429056167603,0.0013064331142231822,0.8485914355884355
2011-02-08 00:00:00+00:00,0.024488551542162895,0.057482313364744186,0.9180291295051575,-0.9480358787222933
2011-02-08 00:00:00+00:00,0.012724080123007298,0.9854572415351868,0.0018188124522566795,0.7498692309189852
2011-02-08 17:21:00+00:00,0.030019037425518036,0.9490345120429993,0.020946437492966652,0.17801462552958255
2011-02-09 00:00:00+00:00,0.86183100938797,0.11431040614843369,0.023858610540628433,0.9461242177760831
2011-02-09 15:59:00+00:00,0.3082783818244934,0.6550196409225464,0.036701928824186325,0.787223051917518
2011-02-15 15:46:00+00:00,0.8983380794525146,0.09734451770782471,0.0043174102902412415,0.990433979875375
2011-02-16 00:00:00+00:00,0.26919084787368774,0.12465929239988327,0.6061498522758484,-0.38494611794538663
2011-03-21 00:00:00+00:00,0.000695436610840261,0.9716269969940186,0.027677573263645172,-0.9509790033615266
2011-03-25 00:00:00+00:00,0.002633618423715234,0.6185283660888672,0.37883803248405457,-0.9861923242922606
2011-04-04 00:00:00+00:00,0.0008217385620810091,0.022902419790625572,0.9762758016586304,-0.9983180009604867
2011-04-15 14:01:00+00:00,0.86851567029953,0.0660310760140419,0.06545326113700867,0.8598384615720891
2011-04-18 00:00:00+00:00,0.9601593613624573,0.028239794075489044,0.011600910685956478,0.9761239247587218
2011-04-27 00:00:00+00:00,0.0383763462305069,0.9402744770050049,0.02134922705590725,0.285089254697415
2011-05-16 00:00:00+00:00,0.294271856546402,0.5034534931182861,0.20227459073066711,0.1852742403459411
2011-06-10 00:00:00+00:00,0.0011912713525816798,0.751662015914917,0.24714671075344086,-0.9904060478990838
2011-06-27 00:00:00+00:00,0.005334188230335712,0.3055117726325989,0.6891540884971619,-0.9846385074908075
2011-07-04 00:00:00+00:00,0.010011688806116581,0.975407063961029,0.01458115503191948,-0.1858047103416165
2011-07-05 00:00:00+00:00,0.7503045797348022,0.1964467465877533,0.05324859172105789,0.8674671605748672
2011-07-10 00:00:00+00:00,0.023119188845157623,0.8261983394622803,0.1506824642419815,-0.733958930372586
2011-07-13 11:03:00+00:00,0.8860443234443665,0.1018248051404953,0.012130845338106155,0.9729877962345581
2011-07-15 00:00:00+00:00,0.0009316854411736131,0.018409788608551025,0.9806585311889648,-0.9981016814850251
2011-07-26 00:00:00+00:00,0.010812119580805302,0.20560979843139648,0.783578097820282,-0.9727788199200689
2011-07-26 12:09:00+00:00,0.35126417875289917,0.30274859070777893,0.3459872007369995,0.007568257548318135
2011-08-17 00:00:00+00:00,0.009471705183386803,0.8088185787200928,0.18170973658561707,-0.9009139684715732
2011-09-14 00:00:00+00:00,0.02513064257800579,0.950416624546051,0.02445278875529766,0.013670974446111785
2011-09-22 00:00:00+00:00,0.027605846524238586,0.9538515210151672,0.018542738631367683,0.19638972380868083
2011-09-29 12:35:00+00:00,0.3089902997016907,0.6835194826126099,0.00749010918661952,0.9526662063353004
2011-10-04 00:00:00+00:00,0.25814953446388245,0.39778515696525574,0.34406527876853943,-0.1426662752506857
2011-10-11 20:12:00+00:00,0.8884810209274292,0.10991085320711136,0.0016081109642982483,0.9963866293684982
2011-10-24 00:00:00+00:00,0.0022048375103622675,0.9971604347229004,0.0006347885355353355,0.5529069495242783
2011-10-24 12:31:00+00:00,0.6711925268173218,0.31766876578330994,0.0111386738717556,0.967351122561868
2011-10-26 14:27:00+00:00,0.7563872933387756,0.21798208355903625,0.02563062496483326,0.9344500314764336
2011-10-27 00:00:00+00:00,0.2862805128097534,0.012738990597426891,0.7009804844856262,-0.42005100253322203
2011-10-28 00:00:00+00:00,0.10264425724744797,0.8550348281860352,0.04232097417116165,0.41612242112105813
2011-11-03 20:35:00+00:00,0.015120898373425007,0.017799383029341698,0.9670796990394592,-0.9692101625406186
2011-11-04 20:37:00+00:00,0.9141759276390076,0.07540743052959442,0.010416734032332897,0.9774674092405123
2011-11-07 21:08:00+00:00,0.5380032062530518,0.4084926247596741,0.05350413918495178,0.8190922239677931
2011-11-08 14:58:00+00:00,0.8499188423156738,0.12030891329050064,0.02977229654788971,0.9323119326031832
2011-12-01 00:00:00+00:00,0.06048296391963959,0.9360610246658325,0.0034560218919068575,0.8918962555304482
2011-12-12 11:50:00+00:00,0.8166386485099792,0.1813291609287262,0.0020321677438914776,0.9950354459850165
2011-12-20 15:31:00+00:00,0.6167805790901184,0.08286304026842117,0.3003564178943634,0.34501297214717963
2012-01-04 00:00:00+00:00,0.05728680267930031,0.9323256015777588,0.01038758922368288,0.693012705941286
2012-01-05 00:00:00+00:00,0.04083249717950821,0.9248166084289551,0.03435084596276283,0.08621126629711065
2012-01-16 00:00:00+00:00,0.17467673122882843,0.2415691465139389,0.5837541818618774,-0.5393733873082843
2012-01-18 00:00:00+00:00,0.0035543497651815414,0.3070948123931885,0.6893507838249207,-0.9897407319043355
2012-01-18 16:46:00+00:00,0.8594323396682739,0.08900513499975204,0.05156254395842552,0.8867994872744984
2012-01-30 18:17:00+00:00,0.11117536574602127,0.042507611215114594,0.8463169932365417,-0.7677780617191413
2012-01-31 16:51:00+00:00,0.007637701462954283,0.005604256875813007,0.9867580533027649,-0.9846385075029735
2012-02-02 00:00:00+00:00,0.2046443521976471,0.4604981243610382,0.3348575532436371,-0.24135818563881148
2012-02-09 00:00:00+00:00,0.10289988666772842,0.8947983384132385,0.0023018375504761934,0.9562395470686046
2012-02-09 22:30:00+00:00,0.7615033388137817,0.18534308671951294,0.053153567016124725,0.8695068644585388
2012-02-14 21:08:00+00:00,0.7222747206687927,0.12699203193187714,0.15073315799236298,0.6546808759079534
2012-02-22 15:22:00+00:00,0.25492390990257263,0.06535808742046356,0.679718017578125,-0.45449930629644825
2012-02-23 00:00:00+00:00,0.009625623002648354,0.6144199371337891,0.37595435976982117,-0.9500719776299776
2012-02-28 15:38:00+00:00,0.9800350666046143,0.017448751255869865,0.0025161870289593935,0.9948782579643468
2012-03-05 00:00:00+00:00,0.01368067879229784,0.18340332806110382,0.8029159903526306,-0.9664934249447207
2012-03-06 00:00:00+00:00,0.01267811469733715,0.16851678490638733,0.8188050985336304,-0.9695048210340347
2012-03-16 00:00:00+00:00,0.12843546271324158,0.8233131766319275,0.04825128987431526,0.4538210797619996
2012-03-21 21:21:00+00:00,0.35508689284324646,0.6429792642593384,0.0019337708363309503,0.9891671769560851
2012-03-22 11:26:00+00:00,0.6158451437950134,0.3790408670902252,0.005113990046083927,0.9835287387933243
2012-03-22 18:11:00+00:00,0.9352982044219971,0.051846493035554886,0.01285529788583517,0.9728835091479491
2012-03-29 00:00:00+00:00,0.4050993025302887,0.5558722615242004,0.039028361439704895,0.8242471045787333
2012-05-03 13:24:00+00:00,0.980138897895813,0.008259194903075695,0.011601923033595085,0.9766029132032251
2012-05-21 00:00:00+00:00,0.08415041118860245,0.8848242163658142,0.03102530539035797,0.4612526613787011
2012-06-14 00:00:00+00:00,0.29052734375,0.05139392614364624,0.6580787897109985,-0.38746475802342073
2012-07-02 00:00:00+00:00,0.07426315546035767,0.9111384749412537,0.014598310925066471,0.6714366413502936
2012-07-10 17:33:00+00:00,0.6264603137969971,0.12833400070667267,0.24520562589168549,0.43738624001010934
2012-07-10 18:00:00+00:00,0.007675067521631718,0.025599349290132523,0.9667255282402039,-0.9842465869684102
2012-07-20 00:00:00+00:00,0.42158377170562744,0.5623387694358826,0.01607743836939335,0.9265302110432063
2012-07-25 14:54:00+00:00,0.9277206659317017,0.0471915602684021,0.025087736546993256,0.9473393885240129
2012-07-25 20:34:00+00:00,0.5271136164665222,0.34396371245384216,0.12892268598079681,0.6069647807602856
2012-07-31 12:35:00+00:00,0.014728622511029243,0.06868889927864075,0.9165825247764587,-0.9683701359015675
2012-08-03 00:00:00+00:00,0.6150457859039307,0.3578782379627228,0.027076056227087975,0.9156669203550831
2012-08-07 20:11:00+00:00,0.09875098615884781,0.9001508951187134,0.0010980963706970215,0.9780048781044713
2012-08-21 00:00:00+00:00,0.025320831686258316,0.7494373917579651,0.2252417653799057,-0.7978881765854937
2012-08-29 00:00:00+00:00,0.2457217127084732,0.006950196344405413,0.7473280429840088,-0.5051170169472033
2012-09-06 13:30:00+00:00,0.9388343691825867,0.01628023013472557,0.044885363429784775,0.9087435944573624
2012-09-11 00:00:00+00:00,0.015417798422276974,0.9836639165878296,0.0009182567009702325,0.8875791377976563
2012-09-20 00:00:00+00:00,0.0012452701339498162,0.10141843557357788,0.8973362445831299,-0.9972283646757593
2012-09-26 00:00:00+00:00,0.003433914389461279,0.9949039220809937,0.0016621547983959317,0.34767180855531804
2012-09-26 00:00:00+00:00,0.00043439536239020526,0.07413206994533539,0.9254335165023804,-0.9990616472245695
2012-09-28 11:13:00+00:00,0.9620739817619324,0.01862967014312744,0.01929626613855362,0.9606748499257329
2012-10-04 20:48:00+00:00,0.5012598037719727,0.1715472936630249,0.32719290256500244,0.21011084866462865
2012-10-05 11:17:00+00:00,0.0002709485706873238,0.00041965339914895594,0.9993094205856323,-0.999457875366408
2012-10-11 00:00:00+00:00,0.0037205603439360857,0.98822021484375,0.008059274405241013,-0.3683170565366391
2012-10-17 00:00:00+00:00,0.33622294664382935,0.34152811765670776,0.3222489655017853,0.02122183328444518
2012-10-17 10:04:00+00:00,0.06503033638000488,0.9291002154350281,0.005869464948773384,0.8344292977195984
2012-10-19 00:00:00+00:00,1.593466367921792e-05,0.00012267180136404932,0.9998613595962524,-0.9999681267616123
2012-10-22 17:15:00+00:00,0.0014992420328781009,0.0012924274196848273,0.997208297252655,-0.996997635496072
2012-10-25 00:00:00+00:00,0.004797474946826696,0.020099742338061333,0.9751027226448059,-0.9902082376172231
2012-10-25 00:00:00+00:00,0.5316300392150879,0.41565433144569397,0.052715662866830826,0.8195737123452286
2012-11-01 00:00:00+00:00,0.010069289244711399,0.9867838621139526,0.003146856790408492,0.5237860141608301
2012-11-01 00:00:00+00:00,0.003218372818082571,0.9536361694335938,0.043145544826984406,-0.8611690736438448
2012-11-10 00:00:00+00:00,8.178195275831968e-05,0.005108699668198824,0.9948095083236694,-0.999835596203208
2012-11-13 00:00:00+00:00,0.9349648952484131,0.02795911766588688,0.03707600384950638,0.9237151360937303
2012-11-23 00:00:00+00:00,0.03146037086844444,0.9416695237159729,0.026870088651776314,0.07869442919572522
2012-11-24 00:00:00+00:00,0.0022982563823461533,0.9773894548416138,0.020312326028943062,-0.7967096697873064
2012-11-28 18:15:00+00:00,0.15378494560718536,0.8380786180496216,0.008136387914419174,0.8995019650905535
2012-11-29 00:00:00+00:00,0.04005971923470497,0.19962695240974426,0.7603133320808411,-0.899897381180288
2012-11-30 00:00:00+00:00,0.0306297168135643,0.9436025619506836,0.025767631828784943,0.08621123336156937
2012-12-12 00:00:00+00:00,0.5112953186035156,0.404665470123291,0.08403919637203217,0.7176740328066351
2013-01-08 21:02:00+00:00,0.012948613613843918,0.8169026970863342,0.17014862596988678,-0.8585602530842908
2013-01-21 00:00:00+00:00,0.017815256491303444,0.9335921406745911,0.048592690378427505,-0.4634601028623663
2013-01-25 00:00:00+00:00,0.003477812744677067,0.994911253452301,0.0016110276337713003,0.36683899907958323
2013-01-25 17:23:00+00:00,0.9716301560401917,0.00824365671724081,0.02012619562447071,0.9594130239938693
2013-02-17 00:00:00+00:00,0.0006464954931288958,0.0014987494796514511,0.9978547692298889,-0.998705068253853
2013-02-21 00:00:00+00:00,0.0011498189996927977,0.03583100438117981,0.9630191922187805,-0.99761490156536
2013-02-22 00:00:00+00:00,0.006465001963078976,0.04336807504296303,0.9501669406890869,-0.9864838258585524
2013-02-27 00:00:00+00:00,0.055227991193532944,0.022445257753133774,0.9223267436027527,-0.8870078795024362
2013-02-27 00:00:00+00:00,0.05024012178182602,0.046532630920410156,0.9032272100448608,-0.8946159556708163
2013-02-27 14:45:00+00:00,0.9604511260986328,0.01878075674176216,0.02076811157166958,0.9576687639737291
2013-02-27 16:29:00+00:00,0.9566115736961365,0.023554004728794098,0.019834458827972412,0.9593741831758987
2013-02-27 18:47:00+00:00,0.915594756603241,0.02923124097287655,0.055174000561237335,0.8863292619296994
2013-03-05 14:39:00+00:00,0.13454151153564453,0.8597220182418823,0.005736466497182846,0.9182128716477448
2013-03-05 20:34:00+00:00,0.9598094820976257,0.012588080950081348,0.027602508664131165,0.944091202208641
2013-03-13 00:00:00+00:00,0.005214539356529713,0.9917763471603394,0.0030091151129454374,0.2681805578980059
2013-03-28 00:00:00+00:00,0.015271472744643688,0.053655195981264114,0.9310733675956726,-0.9677253531827745
2013-03-28 00:00:00+00:00,0.014007432386279106,0.9361132383346558,0.049879372119903564,-0.5614921580582879
2013-03-28 00:00:00+00:00,0.9708186388015747,0.004674873780459166,0.024506550282239914,0.950756696301843
2013-04-10 14:49:00+00:00,0.10114756971597672,0.8971273303031921,0.0017251111567020416,0.9664612384538294
2013-04-11 19:01:00+00:00,0.17386575043201447,0.8246211409568787,0.0015130732208490372,0.9827450864439148
2013-04-15 00:00:00+00:00,0.007232142146676779,0.017382927238941193,0.9753849506378174,-0.985279836469804
2013-04-22 00:00:00+00:00,0.011986210942268372,0.10048190504312515,0.8875318765640259,-0.9733497055617917
2013-04-23 00:00:00+00:00,0.0016272497596219182,0.991283655166626,0.0070891897194087505,-0.6266251228987182
2013-05-15 00:00:00+00:00,0.0021046395413577557,0.9926659464836121,0.005229420028626919,-0.42606423597343274
2013-05-24 12:32:00+00:00,0.9423695206642151,0.03583289682865143,0.021797511726617813,0.9547847810714565
2013-06-04 13:46:00+00:00,0.0003062714240513742,0.0008879585075192153,0.9988057613372803,-0.9993869127505053
2013-06-14 00:00:00+00:00,0.01676226407289505,0.09793733805418015,0.8853003978729248,-0.9628356991592191
2013-06-25 00:00:00+00:00,0.08645470440387726,0.45922601222991943,0.4543192982673645,-0.6802556928520229
2013-06-25 00:00:00+00:00,0.06583144515752792,0.8846942186355591,0.04947428032755852,0.14185908601810956
2013-06-26 14:27:00+00:00,0.982698917388916,0.005086708348244429,0.012214301154017448,0.9754464994004091
2013-06-27 20:40:00+00:00,0.6487088799476624,0.11092683672904968,0.24036429822444916,0.4592924314315145
2013-07-10 00:00:00+00:00,0.893739640712738,0.008247149176895618,0.09801323711872101,0.8023434278647434
2013-07-10 00:00:00+00:00,0.8880507349967957,0.05245351418852806,0.05949569493532181,0.8744215733268415
2013-07-10 12:35:00+00:00,0.914594829082489,0.06580167263746262,0.019603492692112923,0.9580314110287115
2013-07-10 19:58:00+00:00,0.0008794047753326595,0.0002289588301209733,0.9988916516304016,-0.9982407876889451
2013-07-19 00:00:00+00:00,0.7560526132583618,0.19153375923633575,0.05241357907652855,0.8703382291715736
2013-07-24 00:00:00+00:00,0.8993828892707825,0.07284114509820938,0.027775926515460014,0.9400837784368028
2013-07-26 00:00:00+00:00,0.653386116027832,0.33732113242149353,0.009292786940932274,0.9719538772117201
2013-07-29 13:52:00+00:00,0.9530069231987,0.04244860261678696,0.004544505849480629,0.9905080694120044
2013-08-09 14:11:00+00:00,0.8679133057594299,0.08439645916223526,0.04769014194607735,0.8958279546334423
2013-08-09 14:31:00+00:00,0.933167040348053,0.05102594196796417,0.015807099640369415,0.9666859211978901
2013-09-12 21:51:00+00:00,0.8914171457290649,0.05078383907675743,0.057799067348241806,0.8782172774717777
2013-09-27 00:00:00+00:00,0.15901808440685272,0.622512698173523,0.21846917271614075,-0.1574916429295985
2013-10-11 00:00:00+00:00,0.9064737558364868,0.032379671931266785,0.06114652752876282,0.8736146222232886
2013-10-11 15:32:00+00:00,0.9593254923820496,0.00983701553195715,0.030837468802928925,0.9377123362279192
2013-10-17 00:00:00+00:00,0.05741417407989502,0.9421294927597046,0.000456270354334265,0.9842313167353389
2013-10-27 00:00:00+00:00,0.0389145202934742,0.8908951282501221,0.07019036263227463,-0.28665850235213725
2013-10-31 14:43:00+00:00,0.5785024762153625,0.39258280396461487,0.028914667665958405,0.9047946935405964
2013-11-06 21:04:00+00:00,0.13983356952667236,0.8578401803970337,0.002326259622350335,0.9672726165151511
2013-11-07 00:00:00+00:00,0.6577275395393372,0.3408914804458618,0.0013809549855068326,0.9958096277108297
2013-11-14 00:00:00+00:00,0.10981754958629608,0.7501003742218018,0.14008206129074097,-0.12110667799053325
2013-11-17 00:00:00+00:00,0.05960129573941231,0.7498730421066284,0.190525621175766,-0.5234315724634788
2013-11-20 00:00:00+00:00,0.006603969726711512,0.9668071866035461,0.026588883250951767,-0.6020848384948668
2013-12-03 00:00:00+00:00,0.004362983629107475,0.8833337426185608,0.11230328679084778,-0.9252057408983358
2013-12-03 00:00:00+00:00,0.0039906264282763,0.49873417615890503,0.497275173664093,-0.984077802923954
2013-12-18 00:00:00+00:00,0.279086709022522,0.6049484014511108,0.11596491187810898,0.4129126132238899
2013-12-21 00:00:00+00:00,0.23669955134391785,0.6695778965950012,0.09372255951166153,0.4327101217955374
2014-01-03 12:14:00+00:00,0.8360574841499329,0.12472477555274963,0.03921765461564064,0.9103878246308916
2014-01-06 14:01:00+00:00,0.1385113000869751,0.8593250513076782,0.002163597149774432,0.9692397550341452
2014-01-13 00:00:00+00:00,0.7917690873146057,0.17997616529464722,0.028254758566617966,0.9310879587013606
2014-01-16 00:00:00+00:00,0.07626782357692719,0.9203276634216309,0.003404575865715742,0.9145356261507667
2014-01-17 00:00:00+00:00,0.2650441825389862,0.661236584186554,0.07371925562620163,0.564774427692196
2014-01-17 00:00:00+00:00,0.21119168400764465,0.7862063050270081,0.002602003514766693,0.9756587432966753
2014-02-03 19:20:00+00:00,0.9641345739364624,0.03249525651335716,0.0033702298533171415,0.9930331511737911
2014-02-04 00:00:00+00:00,0.9113795161247253,0.06165781989693642,0.026962624862790108,0.9425313567726703
2014-02-05 00:00:00+00:00,0.7011613845825195,0.10360947251319885,0.19522908329963684,0.5644106217218219
2014-02-11 13:23:00+00:00,0.04393376037478447,0.9521598219871521,0.003906489349901676,0.8366860803451919
2014-02-14 15:17:00+00:00,0.17240269482135773,0.8050050139427185,0.02259223721921444,0.7682787241412641
2014-02-18 13:51:00+00:00,0.12693847715854645,0.8407778739929199,0.032283682376146317,0.5944825460163156
2014-02-20 00:00:00+00:00,0.42229413986206055,0.27922162413597107,0.29848426580429077,0.17177245195533983
2014-02-20 21:41:00+00:00,0.45369744300842285,0.3403018116950989,0.20600074529647827,0.37546972555495856
